8019,-3504.03225493548,32.8775615104172,546.328242119791
8020,-3503.90366061902,24.113079596167,546.86214219059
8021,-3503.8644811456,15.3964596896803,547.514553376682
8022,-3503.87167365384,6.72047652771647,548.098186627025
8023,-3503.89746806138,-1.93654393445746,548.500108828506
8024,-3503.9246530208,-10.5820207851617,548.679936362437
8025,-3503.95858823495,-19.2232436230925,548.632413247352
8026,-3504.01096822209,-27.865140874704,548.421741655656
8027,-3504.08370172626,-36.5116705306957,548.127001489754
8028,-3504.16768065011,-45.1648823235789,547.773159550403
8029,-3504.25212078156,-53.8285321745713,547.388292231134
8030,-3504.32300245444,-62.5027889230555,546.956906615171
8031,-3504.37587347495,-71.1823130300949,546.459247011516
8032,-3504.39571447474,-79.8797550784762,545.970806146152
8033,-3504.37278246863,-88.5902114276897,545.5899719144
8034,-3504.30552306372,-97.3169717568573,545.361651132373
8035,-3504.20193696114,-106.036258412451,545.246928480174
8036,-3504.07520929064,-114.742893576543,545.256813161701
8037,-3503.94559441839,-123.424943388661,545.424274156335
8038,-3503.84142094569,-132.07856738059,545.778902023207
8039,-3503.75667310584,-140.696801902317,546.188752803811
8040,-3503.70666786993,-149.284973636655,546.616996796562
8041,-3503.70707433911,-157.861522822951,547.033575612337
8042,-3503.75297766824,-166.424589868355,547.35862827036
8043,-3503.82648987327,-174.978077761257,547.593784711143
8044,-3503.9320225493,-183.527393354653,547.792501868854
8045,-3504.05045525937,-192.082605268434,547.939206312124
8046,-3504.17733489547,-200.639221828424,547.988039837745
8047,-3504.3076800311,-209.200347822323,547.941434664103
8048,-3504.44983021933,-217.780693607544,547.804497378593
8049,-3504.58195579754,-226.377721564578,547.508498903655
8050,-3504.6970073415,-234.991074512089,547.124996473152
8051,-3504.78579075838,-243.634635588898,546.745736026558
8052,-3504.84501171681,-252.305058133699,546.397450450066
8053,-3504.86918797935,-260.996268852052,546.043492914304
8054,-3504.86080666199,-269.707468217481,545.734147460954
8055,-3504.82116870344,-278.433708373399,545.495514786203
8056,-3504.75612557938,-287.170002712699,545.334260021661
8057,-3504.66281815651,-295.917261820065,545.255703523127
8058,-3504.55394254213,-304.662436656605,545.28527443661
8059,-3504.43322245541,-313.399081493485,545.400056251416
8060,-3504.29627346162,-322.128826289257,545.615079933221
8061,-3504.17256968845,-330.829790462877,545.939862623142
8062,-3504.07956270253,-339.510235646751,546.355052881543
8063,-3504.02481914817,-348.159475372441,546.817312441631
8064,-3504.00479746244,-356.779872882084,547.308263261241
8065,-3504.01374473263,-365.373840355341,547.834044998805
8066,-3504.02876404418,-373.959422753786,548.317195398868
8067,-3504.04069242554,-382.543492281544,548.593666078154
8068,-3504.05118417441,-391.128759247525,548.618537468358
8069,-3504.07330140517,-399.718117726034,548.438804734231
8070,-3504.11151958656,-408.32634306404,548.142206688606
8071,-3504.15331612892,-416.966259078102,547.790816066775
8072,-3504.1874194847,-425.624150887111,547.42734837267
8073,-3504.19728385399,-434.306906492606,547.04591701643
8074,-3504.1821821747,-443.015266968216,546.617025181258
8075,-3504.14230536502,-451.743055896222,546.152484108616
8076,-3504.07942418332,-460.499143569305,545.687463562637
8077,-3503.9876384174,-469.275733670865,545.273926172963
8078,-3503.86706289784,-478.076333856675,544.965765754957
8079,-3503.70942910622,-486.888956008061,544.819071669379
8080,-3503.51592864405,-495.694020066183,544.793772588617
8081,-3503.32897988703,-504.466231075143,544.892092610132
8082,-3503.15812424604,-513.217418229031,545.028431956983
8083,-3503.01630330644,-521.9500626744,545.143184176316
8084,-3502.91901084953,-530.655366698435,545.287449200118
8085,-3502.88221567435,-539.337874236056,545.483095728985
8086,-3502.90313590503,-547.991482358127,545.628554154458
8087,-3502.97176050807,-556.62351788835,545.7873889075
8088,-3503.09229341813,-565.245937603001,546.038046227075
8089,-3503.24425964267,-573.856644030516,546.331886363981
8090,-3503.41949797926,-582.459699083859,546.699965002865
8091,-3503.60504867199,-591.048809294749,547.095592991329
8092,-3503.79075524782,-599.640530214243,547.446513152103
8093,-3503.97050577195,-608.221858672356,547.751198454212
8094,-3504.15093506509,-616.809651889949,547.988163477065
8095,-3504.32194495277,-625.400484306443,548.144692388025
8096,-3504.48178563554,-633.999646795433,548.266289525997
8097,-3504.64198916125,-642.616025629204,548.396049741417
8098,-3504.79564045075,-651.242416827211,548.53204058667
8099,-3504.9389211267,-659.879915593386,548.671889191781
8100,-3505.05452535246,-668.53669434656,548.801912003239
8101,-3505.14831018308,-677.199593861045,548.942490869672
8102,-3505.22661044355,-685.877219440359,549.046158339411
8103,-3505.29917201686,-694.570383067608,549.118837965613
8104,-3505.35898265513,-703.279629611976,549.132981760448
8105,-3505.39867710082,-712.003816130489,549.067148021229
8106,-3505.41567861293,-720.745600544003,548.95035218985
8107,-3505.40966298914,-729.520436098839,548.909369902787
8108,-3505.37410232316,-738.324945245656,549.005560092734
8109,-3505.31999852685,-747.142398782564,549.174169445198
8110,-3505.25303623816,-755.975585173638,549.309245285237
8111,-3505.17094009682,-764.815532927926,549.375021915145
8112,-3505.06186655043,-773.668356614642,549.37887851639
8113,-3504.93210666459,-782.536461567247,549.42356510974
8114,-3504.80909842593,-791.420887605434,549.578870632044
8115,-3504.69926414938,-800.318292462282,549.873653237858
8116,-3504.61083197225,-809.213753723647,550.246577463498
8117,-3504.54825566048,-818.11352588997,550.574692645637
8118,-3504.49353678641,-827.011675670477,550.74134548319
8119,-3504.44971445416,-835.916539202456,550.764596504797
8120,-3504.42456857535,-844.843667062906,550.719757147809
8121,-3504.4388344307,-853.787024253549,550.689282470732
8122,-3504.47538643808,-862.74985591037,550.695898528246
8123,-3504.52135517049,-871.72952176251,550.769610600629
8124,-3504.56122390372,-880.720887591307,550.843346255973
8125,-3504.59078467855,-889.719169640554,550.825144530882
8126,-3504.61145199961,-898.720919778491,550.690900663052
8127,-3504.6251950853,-907.738933857375,550.488575452975
8128,-3504.63796771433,-916.776977785673,550.251116593147
8129,-3504.66137280399,-925.844582177851,550.043817801967
8130,-3504.69013824851,-934.948506145061,549.896307096123
8131,-3504.70928874297,-944.067681888337,549.824842336745
8132,-3504.71798982476,-953.200852355445,549.850933138504
8133,-3504.70918490488,-962.333176827931,549.954262818113
8134,-3504.69190388954,-971.466229590371,550.021755150802
8135,-3504.67860499324,-980.590299875887,550.047933468788
8136,-3504.66878561344,-989.712609170135,549.993485971909
8137,-3504.69290365731,-998.834402485785,549.930778026072
8138,-3504.76952756821,-1007.96675724707,549.998548964978
8139,-3504.88189893979,-1017.09863599632,550.228250823766
8140,-3504.98934688298,-1026.22036050752,550.480911587412
8141,-3505.08821968252,-1035.32688757329,550.684867170084
8142,-3505.18211961966,-1044.43323619435,550.749456980528
8143,-3505.2710574096,-1053.54763511762,550.689064952443
8144,-3505.36836042399,-1062.67926941631,550.546171501289
8145,-3505.48238621588,-1071.84065791395,550.380189170405
8146,-3505.61723888287,-1081.01625357408,550.217618263055
8147,-3505.74710892092,-1090.2102758909,550.01834774077
8148,-3505.85199009117,-1099.42074903753,549.794635927801
8149,-3505.91630826001,-1108.65170556444,549.562895164244
8150,-3505.93074451931,-1117.91211836078,549.359680411077
8151,-3505.91989543279,-1127.18211263412,549.197442439492
8152,-3505.89196976654,-1136.46793883514,549.051304793538
8153,-3505.84221822932,-1145.754928408,548.836930662089
8154,-3505.77763288436,-1155.04517935105,548.553262002239
8155,-3505.69889956134,-1164.35054751449,548.328373904365
8156,-3505.60225869831,-1173.65576928242,548.180526370749
8157,-3505.49890934746,-1182.96794830852,548.16152065009
8158,-3505.41714964598,-1192.27068809363,548.322973311419
8159,-3505.35944301757,-1201.56807537393,548.608155437184
8160,-3505.32644451323,-1210.84871681865,548.920281683353
8161,-3505.31218633953,-1220.11924290315,549.22458363988
8162,-3505.31364120553,-1229.37102435452,549.556502967545
8163,-3505.32868832051,-1238.60865577045,549.913346724805
8164,-3505.34463343944,-1247.83273854799,550.295911447056
8165,-3505.37285343652,-1257.04368512537,550.610205768043
8166,-3505.41628404949,-1266.24307505299,550.795902029485
8167,-3505.46800519817,-1275.44005118543,550.824434329595
8168,-3505.53530280465,-1284.630783968,550.680953768642
8169,-3505.59872220962,-1293.82458883497,550.423393315398
8170,-3505.65315602529,-1303.03681955964,550.128764047163
8171,-3505.69512844697,-1312.26103428077,549.826206508957
8172,-3505.7205831322,-1321.49781454819,549.456448884549
8173,-3505.71943898308,-1330.76009496448,549.08694506767
8174,-3505.68873835955,-1340.04343459071,548.697226046381
8175,-3505.62121712582,-1349.34924647993,548.34394670116
8176,-3505.50699674324,-1358.66098799208,548.055917023703
8177,-3505.35391247889,-1367.97699428567,547.850680585174
8178,-3505.17046204087,-1377.27976479636,547.727906922524
8179,-3504.98288794131,-1386.56586265056,547.719001903634
8180,-3504.80300465005,-1395.82993218486,547.695881238688
8181,-3504.62803051863,-1405.07672624987,547.634956098954
8182,-3504.48066668293,-1414.32295294695,547.640221665892
8183,-3504.36286963447,-1423.55810477917,547.757985333044
8184,-3504.27324828082,-1432.78918026191,547.937442221938
8185,-3504.21602003643,-1442.00978013449,548.128871080482
8186,-3504.18082670155,-1451.21606325702,548.311758661252
8187,-3504.15587119116,-1460.41577461162,548.408577844814
8188,-3504.14090809447,-1469.60487645448,548.400437990328
8189,-3504.1229578436,-1478.78539994183,548.303035439758
8190,-3504.11275173046,-1487.95405326979,548.12039429709
8191,-3504.11557967563,-1497.10110789418,547.838192824784
8192,-3504.13006991855,-1506.23631925232,547.434121389736
8193,-3504.17714558883,-1515.37554543847,546.937088181696
8194,-3504.23627112425,-1524.5226030239,546.355543909625
8195,-3504.28861144832,-1533.68795683254,545.67201209457
8196,-3504.30515720978,-1542.86901180833,544.989324457388
8197,-3504.29223989649,-1552.07226543162,544.5064255777
8198,-3504.25511708738,-1561.28032885041,544.178808311793
8199,-3504.19585233562,-1570.4853628578,543.936770232831
8200,-3504.13172984209,-1579.68891538959,543.804175962557
8201,-3504.05334588612,-1588.88368159404,543.728610818785
8202,-3503.96417347563,-1598.07058044512,543.719546532046
8203,-3503.88439927725,-1607.23234595155,543.944067493393
8204,-3503.82881121198,-1616.35928267196,544.504482481689
8205,-3503.79529249186,-1625.44044886381,545.229724235049
8206,-3503.78238886941,-1634.49266717451,545.93086437246
8207,-3503.79276266832,-1643.52402026498,546.499062814269
8208,-3503.84541818688,-1652.53581319866,546.986772335977
8209,-3503.9707021069,-1661.5300178251,547.529859711086
8210,-3504.17147882092,-1670.49823250823,548.227622814343
8211,-3504.41824496847,-1679.43990044902,549.001787373665
8212,-3504.66612383354,-1688.36061215829,549.647681171644
8213,-3504.91670982132,-1697.26522885817,549.995676862959
8214,-3505.18307187441,-1706.15882044943,550.080664830103
8215,-3505.46116029599,-1715.06580760199,550.013130958726
8216,-3505.73663029195,-1723.982030473,549.8132946109
8217,-3505.98845249786,-1732.93103702678,549.555372962424
8218,-3506.19400522556,-1741.89379167421,549.171676016135
8219,-3506.33539064463,-1750.87234674448,548.688538268788
8220,-3506.40910798827,-1759.88607989989,548.144849188035
8221,-3506.41715229728,-1768.93317151416,547.630899908488
8222,-3506.35345252982,-1778.01133285001,547.202443492552
8223,-3506.2452800932,-1787.09547499838,546.764717149341
8224,-3506.10005855698,-1796.18175222524,546.294770691874
8225,-3505.9389462917,-1805.28787987564,545.800106116396
8226,-3505.74702206474,-1814.39187063228,545.18707922913
8227,-3505.54100125359,-1823.5053881358,544.587542242594
8228,-3505.3324566204,-1832.63096276001,544.166806251915
8229,-3505.10572927693,-1841.76663859768,544.04719955991
8230,-3504.86366959153,-1850.89669516126,544.118328137775
8231,-3504.61182303343,-1859.99586954622,544.048289268129
8232,-3504.37741297288,-1869.08642756924,543.96993313567
8233,-3504.17530261416,-1878.16406738634,543.982357061872
8234,-3504.0163088922,-1887.23354918381,544.165670814869
8235,-3503.89718159979,-1896.26668580159,544.526355916728
8236,-3503.82191709611,-1905.27094659129,544.998964618336
8237,-3503.78036161165,-1914.23296179601,545.498599097328
8238,-3503.76584715928,-1923.16903590494,545.977476598011
8239,-3503.79546571748,-1932.08014481936,546.473464809338
8240,-3503.8529428037,-1940.97299124991,546.937974074766
8241,-3503.95366559868,-1949.85922391123,547.395263454524
8242,-3504.07680081676,-1958.73680805166,547.828096826481
8243,-3504.22582792595,-1967.61996054879,548.194817692233
8244,-3504.3793973578,-1976.49823860547,548.424108987013
8245,-3504.53691994359,-1985.39057481489,548.58233952623
8246,-3504.69959720793,-1994.2998955376,548.682694634119
8247,-3504.85059390443,-2003.22676174968,548.655700575205
8248,-3504.98415472671,-2012.17053310386,548.4812022922
8249,-3505.09343610794,-2021.13717610343,548.192541594617
8250,-3505.17141517655,-2030.11733284091,547.760790318227
8251,-3505.22018608988,-2039.12493539263,547.302108186394
8252,-3505.22841726295,-2048.15480521413,546.877394689017
8253,-3505.17829621628,-2057.22749467013,546.563048294646
8254,-3505.07122613403,-2066.33773053703,546.3724691591
8255,-3504.92467690299,-2075.48234942943,546.223726543231
8256,-3504.74347575565,-2084.62329507746,545.938453666636
8257,-3504.52960737149,-2093.7647413786,545.553628086448
8258,-3504.29649331118,-2102.91450164533,545.175934260292
8259,-3504.06718729105,-2112.08164951073,544.942180943843
8260,-3503.84643917771,-2121.26357199656,544.845836588594
8261,-3503.62716429066,-2130.44033943539,544.771991903007
8262,-3503.42561128466,-2139.61593863606,544.713913642246
8263,-3503.24389679056,-2148.79319608664,544.634778703522
8264,-3503.11413610283,-2157.97536790908,544.562434270211
8265,-3503.01291737416,-2167.15572108639,544.43047189349
8266,-3502.94953818973,-2176.33603291649,544.277517681408
8267,-3502.92330675614,-2185.51871312723,544.208575464067
8268,-3502.93205054498,-2194.69479856206,544.292182035091
8269,-3502.95980269433,-2203.85829008682,544.428769127758
8270,-3502.99124245565,-2213.01082650371,544.537748846194
8271,-3503.02680169764,-2222.15586039375,544.545308634796
8272,-3503.06294117957,-2231.29918155836,544.446364012015
8273,-3503.10618820512,-2240.44735664455,544.374355836778
8274,-3503.17875279691,-2249.5950219618,544.447427607464
8275,-3503.26548234914,-2258.72991181835,544.632819418641
8276,-3503.36422884615,-2267.85378399197,544.859342040813
8277,-3503.46051993526,-2276.95588602596,545.000724356612
8278,-3503.55831597679,-2286.04495578206,545.025817442301
8279,-3503.64510658122,-2295.12421642431,544.946311523957
8280,-3503.71963289448,-2304.19470837165,544.832516436708
8281,-3503.79757790827,-2313.25668303056,544.76011335648
8282,-3503.86553415334,-2322.31258646493,544.702199745699
8283,-3503.93182874684,-2331.35504411198,544.571323475309
8284,-3504.00120089699,-2340.38661808743,544.398543931727
8285,-3504.06078758462,-2349.41281410047,544.136747635093
8286,-3504.10740358898,-2358.43828787078,543.813850686509
8287,-3504.13788075273,-2367.47207740438,543.498961602761
8288,-3504.15953628824,-2376.50764291012,543.272239660557
8289,-3504.17013787905,-2385.53992407499,543.103511195106
8290,-3504.15811269492,-2394.56777595857,542.970366863081
8291,-3504.11725437566,-2403.57907468802,542.910979858818
8292,-3504.05807461739,-2412.58104554417,542.887853655189
8293,-3503.99285783682,-2421.56228455485,542.898916409849
8294,-3503.9289384731,-2430.52160071098,542.948614191009
8295,-3503.88117014049,-2439.45203397553,543.056847198068
8296,-3503.83953601798,-2448.34415013841,543.156509255601
8297,-3503.8083000323,-2457.20004367502,543.294864853334
8298,-3503.79440813329,-2466.01730060799,543.464865127207
8299,-3503.79070295092,-2474.80642436691,543.568141077448
8300,-3503.80657765939,-2483.57138351141,543.538810394686
8301,-3503.83189000093,-2492.31811510983,543.3454382906
8302,-3503.87498453109,-2501.07053843491,543.097716228566
8303,-3503.94424261596,-2509.81560818802,542.923109782432
8304,-3504.02467497896,-2518.55695679311,542.888029171403
8305,-3504.08318653762,-2527.27600738527,542.954265030251
8306,-3504.10368668414,-2535.97655848626,543.071132018888
8307,-3504.11754690752,-2544.66609535486,543.130870310093
8308,-3504.12863671541,-2553.34225440432,543.051552250038
8309,-3504.14210977488,-2562.02615344228,542.892097851942
8310,-3504.16877535609,-2570.71189874506,542.705637367985
8311,-3504.19645663459,-2579.40592979451,542.612155454953
8312,-3504.20841226221,-2588.08911354352,542.645320256348
8313,-3504.19243976205,-2596.75862709942,542.843832555904
8314,-3504.17848736615,-2605.41100535214,543.174867723835
8315,-3504.1756055916,-2614.03759816528,543.463067830856
8316,-3504.19062356395,-2622.64920557216,543.608255573074
8317,-3504.21550016178,-2631.24952064675,543.657086940424
8318,-3504.25109032282,-2639.84391336169,543.694647318936
8319,-3504.29103087644,-2648.4321748737,543.816689128885
8320,-3504.32333308017,-2657.00610799558,544.024721071395
8321,-3504.35511284879,-2665.57555743309,544.190864667044
8322,-3504.3757238257,-2674.13377751286,544.192211449359
8323,-3504.39982192862,-2682.6873866707,544.087937261091
8324,-3504.43298458008,-2691.25505697745,543.914063015696
8325,-3504.47819130554,-2699.83663884168,543.745868457207
8326,-3504.5111605428,-2708.4354628178,543.598834321222
8327,-3504.51846210101,-2717.04274690039,543.482081810018
8328,-3504.49535116145,-2725.65453511378,543.467757629355
8329,-3504.44219300616,-2734.26676654373,543.525366114533
8330,-3504.37322955706,-2742.8660743022,543.621323280979
8331,-3504.2982274409,-2751.45577576041,543.764247601218
8332,-3504.23165361326,-2760.02156622546,544.001757799161
8333,-3504.18749835992,-2768.55899137549,544.30655422574
8334,-3504.17510525812,-2777.06513663489,544.671270549701
8335,-3504.18544451275,-2785.53424229129,545.06608683671
8336,-3504.22610172605,-2793.97111227514,545.593038330861
8337,-3504.27562724561,-2802.37522973642,546.193789319083
8338,-3504.31525052193,-2810.75993890198,546.690351998063
8339,-3504.32390256186,-2819.13886983375,547.047860211993
8340,-3504.32697022996,-2827.51641932703,547.264509715086
8341,-3504.34306354748,-2835.90156419344,547.328538960669
8342,-3504.37216258417,-2844.30177712541,547.276334327782
8343,-3504.42376526817,-2852.72179121634,547.2245169423
8344,-3504.48616663803,-2861.16495699515,547.198471008487
8345,-3504.55012729562,-2869.62959391292,547.258072893808
8346,-3504.59014335342,-2878.12585268472,547.428899436264
8347,-3504.60809002461,-2886.63457115554,547.62977191097
8348,-3504.59441944587,-2895.1575811361,547.776557491229
8349,-3504.56218378417,-2903.69698866945,547.772048431147
8350,-3504.51794241822,-2912.25443896718,547.688893254579
8351,-3504.47623287786,-2920.84402355701,547.622854945434
8352,-3504.4309941121,-2929.46445629638,547.630984527275
8353,-3504.37260286023,-2938.10800890929,547.749272648491
8354,-3504.31062403872,-2946.77239451107,547.93414887477
8355,-3504.22867189602,-2955.44651285168,548.135559920946
8356,-3504.14138894432,-2964.13644913781,548.345980687846
8357,-3504.05200636105,-2972.84370768844,548.517481785798
8358,-3503.97593505507,-2981.56721360118,548.612445551596
8359,-3503.91654748507,-2990.3065635536,548.679248362927
8360,-3503.8758926957,-2999.06774435057,548.711262279281
8361,-3503.87710700953,-3007.84253962936,548.700125367165
8362,-3503.89605154784,-3016.63150936733,548.575920095812
8363,-3503.93006877233,-3025.44011647339,548.370157004562
8364,-3503.97978265915,-3034.28109694872,548.15090800412
8365,-3504.02308512413,-3043.14649281062,547.839256662534
8366,-3504.0504020219,-3052.04664046455,547.503558189137
8367,-3504.06893295043,-3060.98649936987,547.273651365053
8368,-3504.07050060189,-3069.94922341902,547.12653205577
8369,-3504.03991911918,-3078.93253831124,547.02512051683
8370,-3503.970093354,-3087.92639333125,546.944090636608
8371,-3503.8853203296,-3096.93593980335,546.908945915347
8372,-3503.81058024482,-3105.95359871591,546.930009541865
8373,-3503.74783221346,-3114.98145947827,547.001962095598
8374,-3503.70582672875,-3124.01850930874,547.118338042265
8375,-3503.68647464256,-3133.0561510209,547.280539889185
8376,-3503.69379997797,-3142.08896871838,547.530648812667
8377,-3503.7246033966,-3151.11305874109,547.816795596331
8378,-3503.76992348691,-3160.12625317994,548.105052472809
8379,-3503.82122895951,-3169.11889193082,548.365403455696
8380,-3503.89260091365,-3178.09589615695,548.608330663563
8381,-3503.9732729409,-3187.06609286121,548.747296597965
8382,-3504.06255088998,-3196.02955380691,548.718104429757
8383,-3504.15595461688,-3205.00085819145,548.51035919223
8384,-3504.26508298784,-3213.97829125467,548.266779545836
8385,-3504.37950156636,-3222.96884399407,547.982931701364
8386,-3504.46771931927,-3231.976274201,547.738053046908
8387,-3504.51978591492,-3241.00194659026,547.564618472897
8388,-3504.52993882677,-3250.03433727026,547.350591810565
8389,-3504.48891319012,-3259.08461100866,547.178524681158
8390,-3504.40987088043,-3268.14963205729,547.0304214696
8391,-3504.30409735045,-3277.21970050795,546.956316270081
8392,-3504.1634636119,-3286.28918281465,546.939482373939
8393,-3504.01633597729,-3295.34599637934,546.988425847079
8394,-3503.87550412076,-3304.40213104596,546.997820967553
8395,-3503.74434458132,-3313.44942503703,546.886655484972
8396,-3503.62240894977,-3322.49181769452,546.674625605902
8397,-3503.49734021568,-3331.53194983368,546.432323401948
8398,-3503.42015382452,-3340.56531129404,546.30446978403
8399,-3503.38209078706,-3349.59481265631,546.296426528966
8400,-3503.37431608842,-3358.61495930701,546.26076795379
8401,-3503.38593567044,-3367.62231914884,546.081381094398
8402,-3503.41380493251,-3376.63718442369,545.804451085206
8403,-3503.45361170118,-3385.66287789592,545.441404839104
8404,-3503.49751730127,-3394.68524134054,545.013231635999
8405,-3503.54233791534,-3403.72205681744,544.561021763454
8406,-3503.58119886885,-3412.76708653231,544.166043164747
8407,-3503.60187375242,-3421.81787543276,543.850895567129
8408,-3503.60589023739,-3430.86547879368,543.593184369455
8409,-3503.5866747455,-3439.91052937203,543.409359425538
8410,-3503.56068223783,-3448.94268963632,543.280514131933
8411,-3503.5267018871,-3457.96333082047,543.192254612811
8412,-3503.49449976711,-3466.97022204082,543.179111246371
8413,-3503.47273108606,-3475.95625172635,543.235231433068
8414,-3503.46028973345,-3484.92474423935,543.37281743208
8415,-3503.46941411476,-3493.85740960358,543.596811731659
8416,-3503.48757582042,-3502.76951443111,543.890579744467
8417,-3503.52803373407,-3511.65634814482,544.248728655673
8418,-3503.59458252694,-3520.52260180169,544.566616576507
8419,-3503.66590649354,-3529.38681170083,544.712366381867
8420,-3503.74591866565,-3538.24920720435,544.700647958606
8421,-3503.82656460923,-3547.12827796105,544.576387790987
8422,-3503.91381239582,-3556.02494928188,544.452341658305
8423,-3503.99689597015,-3564.93058557451,544.410912283418
8424,-3504.06642827462,-3573.84693442972,544.375866018564
8425,-3504.11430010901,-3582.76586363231,544.281079432933
8426,-3504.14699030642,-3591.69986776421,544.123777614091
8427,-3504.17140826981,-3600.65351957849,543.840196229865
8428,-3504.18565307248,-3609.61627449811,543.508173434399
8429,-3504.18898100991,-3618.60840286542,543.212977159469
8430,-3504.18927417431,-3627.620659574,543.082169236859
8431,-3504.17292232487,-3636.63588992782,543.088487827809
8432,-3504.14673739035,-3645.64476730691,543.168497124525
8433,-3504.10541597207,-3654.63251670893,543.334767858727
8434,-3504.07463224988,-3663.60560189463,543.518887337955
8435,-3504.04918222495,-3672.5667179923,543.66838857635
8436,-3504.02556335974,-3681.52891244288,543.756971639187
8437,-3504.01187248232,-3690.48691042482,543.797185139169
8438,-3504.01195016635,-3699.44349655215,543.781293707402
8439,-3504.04606527263,-3708.39946670108,543.757141254842
8440,-3504.11666175721,-3717.36193611051,543.782396581852
8441,-3504.20753212626,-3726.32324699684,543.778197240924
8442,-3504.31808806156,-3735.28425428837,543.772046923124
8443,-3504.45056818403,-3744.24474587347,543.807930211707
8444,-3504.59197356704,-3753.20147002459,543.860052840594
8445,-3504.74189349645,-3762.15544991015,543.940016293105
8446,-3504.90846393792,-3771.10479492194,544.052461870333
8447,-3505.07645893407,-3780.05212036272,544.155100206405
8448,-3505.24503388847,-3788.99591465027,544.242140639025
8449,-3505.40759673291,-3797.93790574548,544.327630900182
8450,-3505.54795181048,-3806.87286869062,544.399205694979
8451,-3505.67833861022,-3815.8078878914,544.4489564142
8452,-3505.78514698428,-3824.732586539,544.488608914333
8453,-3505.87661316552,-3833.65191840991,544.444887588958
8454,-3505.94793642569,-3842.57670924968,544.330708174708
8455,-3505.99950229677,-3851.50028124339,544.157181391911
8456,-3506.02294336849,-3860.42606874038,543.941565333573
8457,-3506.01078841989,-3869.36185701639,543.726603305475
8458,-3505.96485841578,-3878.30512937029,543.553987637552
8459,-3505.89851745109,-3887.25392468388,543.393018411354
8460,-3505.79679518384,-3896.20199862616,543.221622630461
8461,-3505.67794459719,-3905.16833917452,543.03362167588
8462,-3505.54842134811,-3914.12516076606,542.83622158666
8463,-3505.42294342109,-3923.08874606288,542.670677857076
8464,-3505.30134716137,-3932.05705639089,542.567696789822
8465,-3505.18753870337,-3941.02409336001,542.528060325685
8466,-3505.08686250565,-3949.98311663512,542.531540150632
8467,-3504.98939406284,-3958.9163494946,542.639950118525
8468,-3504.90612650253,-3967.83198645651,542.800387572645
8469,-3504.84556650611,-3976.72841791875,542.857785348083
8470,-3504.79598714519,-3985.61888492999,542.782706329908
8471,-3504.76242042617,-3994.49880342414,542.683224359613
8472,-3504.74918286893,-4003.37521128393,542.678395917861
8473,-3504.74824496852,-4012.23010075519,542.764418658993
8474,-3504.75266101953,-4021.05853776376,542.97435694565
8475,-3504.7499200491,-4029.87176368937,543.228882114554
8476,-3504.73723527252,-4038.68257436671,543.425786823758
8477,-3504.72505309273,-4047.48957811542,543.519091992918
8478,-3504.71368895497,-4056.29743085493,543.536786778951
8479,-3504.71605002273,-4065.12881243815,543.518727792426
8480,-3504.72953701024,-4073.95510082287,543.503993447804
8481,-3504.763246076,-4082.78395079649,543.570000887463
8482,-3504.80696764583,-4091.61118573757,543.728537411463
8483,-3504.8592471725,-4100.4285655137,543.959530039872
8484,-3504.90525885823,-4109.23183140826,544.233700469841
8485,-3504.95881058037,-4118.02845963661,544.539027106019
8486,-3505.00479417189,-4126.81949606569,544.84852329748
8487,-3505.04974357147,-4135.61219386815,545.088621935177
8488,-3505.0923063075,-4144.40476156418,545.21353556227
8489,-3505.14104225467,-4153.20851857895,545.282977568614
8490,-3505.19824080333,-4162.02104002157,545.334536365925
8491,-3505.25467188064,-4170.85074018446,545.325364836469
8492,-3505.30593175149,-4179.69871806671,545.254994667103
8493,-3505.34684000638,-4188.55237868709,545.125990969475
8494,-3505.37809694506,-4197.41225187903,545.003349351368
8495,-3505.39441643715,-4206.27476334439,544.849916465308
8496,-3505.40361021422,-4215.14148644144,544.602227033888
8497,-3505.39389042507,-4224.01302803277,544.313872271164
8498,-3505.36484162199,-4232.89791007336,543.995838700947
8499,-3505.30641647526,-4241.78559423312,543.629024103485
8500,-3505.2157509778,-4250.67347147384,543.309058759925
8501,-3505.10809559927,-4259.57518478601,543.107400292484
8502,-3504.98080228856,-4268.4627956745,543.00482428158
8503,-3504.84675524012,-4277.33820014061,542.999227704094
8504,-3504.6943460441,-4286.1986661581,543.024603278964
8505,-3504.5343872498,-4295.02831538602,542.991596673596
8506,-3504.36621662209,-4303.84668740741,542.970076163653
8507,-3504.23257814642,-4312.64850155324,543.069526755394
8508,-3504.1424842228,-4321.42373894012,543.330500372841
8509,-3504.11803707556,-4330.17684842436,543.727217191099
8510,-3504.13832614212,-4338.90857140663,544.180434175302
8511,-3504.20068730379,-4347.61766147607,544.616872002925
8512,-3504.29344367417,-4356.31667266619,545.013594752762
8513,-3504.40176119491,-4365.01661439793,545.275291597944
8514,-3504.53798588722,-4373.71285059906,545.433877780795
8515,-3504.6861401631,-4382.41750913731,545.453350918272
8516,-3504.8414920307,-4391.13488548239,545.381540366057
8517,-3504.99666622234,-4399.86836005252,545.20869583174
8518,-3505.14264079526,-4408.61062706966,544.932001261385
8519,-3505.28424024721,-4417.36964484357,544.580604546291
8520,-3505.40468007691,-4426.14657296853,544.234535092914
8521,-3505.4803220979,-4434.93873109734,543.953882099444
8522,-3505.52174124867,-4443.73660898953,543.683381418991
